Date,Country,City,Specie,count,min,max,median,variance
2019-04-19T00:00:00Z,US,Los Angeles,wind-gust,69,0.5,12.3,4.2,137.01
2019-04-29T00:00:00Z,US,Los Angeles,wind-gust,45,0.2,7.4,2.2,46.62
2019-05-16T00:00:00Z,US,Los Angeles,wind-gust,66,1.1,19.5,8.6,368.24
2019-06-27T00:00:00Z,US,Los Angeles,wind-gust,66,0.1,11.0,3.9,104.40
2019-06-30T00:00:00Z,US,Los Angeles,wind-gust,59,0.2,13.5,4.0,152.59
2019-05-10T00:00:00Z,US,Los Angeles,wind-gust,55,0.1,7.5,2.0,44.40
2019-05-15T00:00:00Z,US,Los Angeles,wind-gust,66,0.5,10.5,2.8,66.49
2019-05-17T00:00:00Z,US,Los Angeles,wind-gust,50,0.1,17.1,5.1,242.64
2019-04-30T00:00:00Z,US,Los Angeles,wind-gust,62,0.1,11.0,5.0,97.97
2019-05-07T00:00:00Z,US,Los Angeles,wind-gust,71,0.5,10.0,3.1,41.72
2019-05-20T00:00:00Z,US,Los Angeles,wind-gust,70,0.4,14.0,6.3,119.09
2019-06-08T00:00:00Z,US,Los Angeles,wind-gust,72,1.0,12.6,3.8,53.24
2019-06-09T00:00:00Z,US,Los Angeles,wind-gust,72,0.5,11.0,2.9,88.82
2019-04-11T00:00:00Z,US,Los Angeles,wind-gust,72,0.2,13.7,3.7,139.20
2019-04-14T00:00:00Z,US,Los Angeles,wind-gust,49,0.5,12.0,6.1,118.98
2019-04-28T00:00:00Z,US,Los Angeles,wind-gust,71,0.3,12.0,3.0,81.48
2019-06-13T00:00:00Z,US,Los Angeles,wind-gust,68,0.5,12.0,3.6,78.58
2019-04-13T00:00:00Z,US,Los Angeles,wind-gust,60,0.1,14.0,3.5,189.43
2019-05-25T00:00:00Z,US,Los Angeles,wind-gust,59,0.2,10.6,3.5,89.58
2019-06-24T00:00:00Z,US,Los Angeles,wind-gust,66,0.5,11.0,3.0,85.29
2019-04-01T00:00:00Z,US,Los Angeles,wind-gust,56,0.1,12.5,3.0,69.64
2019-04-07T00:00:00Z,US,Los Angeles,wind-gust,59,0.3,12.0,2.6,115.04
2019-04-10T00:00:00Z,US,Los Angeles,wind-gust,72,3.0,22.2,13.0,161.72
2019-05-29T00:00:00Z,US,Los Angeles,wind-gust,67,0.1,12.0,3.4,106.55
2019-05-31T00:00:00Z,US,Los Angeles,wind-gust,72,0.2,13.0,4.0,87.61
2019-06-26T00:00:00Z,US,Los Angeles,wind-gust,70,0.4,11.5,3.0,102.20
2019-04-21T00:00:00Z,US,Los Angeles,wind-gust,65,0.1,11.5,3.4,137.68
2019-05-01T00:00:00Z,US,Los Angeles,wind-gust,54,0.1,14.5,5.0,155.02
2019-05-12T00:00:00Z,US,Los Angeles,wind-gust,57,0.5,12.0,5.0,72.06
2019-06-05T00:00:00Z,US,Los Angeles,wind-gust,64,0.9,11.0,3.4,67.35
2019-04-18T00:00:00Z,US,Los Angeles,wind-gust,53,0.1,13.6,5.2,175.06
2019-05-18T00:00:00Z,US,Los Angeles,wind-gust,66,0.5,12.0,4.5,83.25
2019-05-23T00:00:00Z,US,Los Angeles,wind-gust,67,0.3,9.6,4.0,61.70
2019-05-05T00:00:00Z,US,Los Angeles,wind-gust,68,0.2,13.0,5.0,116.79
2019-05-28T00:00:00Z,US,Los Angeles,wind-gust,66,0.1,11.5,4.0,100.01
2019-06-14T00:00:00Z,US,Los Angeles,wind-gust,68,0.6,11.5,3.1,66.51
2019-06-21T00:00:00Z,US,Los Angeles,wind-gust,70,0.5,7.7,4.0,35.48
2019-06-29T00:00:00Z,US,Los Angeles,wind-gust,55,0.1,10.5,4.0,78.44
2019-04-06T00:00:00Z,US,Los Angeles,wind-gust,57,0.2,14.0,4.0,140.42
2019-04-12T00:00:00Z,US,Los Angeles,wind-gust,67,0.2,17.1,3.8,305.48
2019-04-16T00:00:00Z,US,Los Angeles,wind-gust,64,0.2,12.8,3.0,135.29
2019-06-28T00:00:00Z,US,Los Angeles,wind-gust,61,0.3,11.5,3.2,90.61
2019-04-20T00:00:00Z,US,Los Angeles,wind-gust,56,0.2,11.0,4.3,95.82
2019-05-26T00:00:00Z,US,Los Angeles,wind-gust,68,1.0,8.4,4.6,35.53
2019-05-30T00:00:00Z,US,Los Angeles,wind-gust,62,0.1,11.5,3.9,98.95
2019-05-19T00:00:00Z,US,Los Angeles,wind-gust,69,0.4,16.0,5.7,192.68
2019-06-02T00:00:00Z,US,Los Angeles,wind-gust,70,0.2,9.0,2.9,51.16
2019-06-07T00:00:00Z,US,Los Angeles,wind-gust,72,1.0,12.5,3.1,67.94
2019-06-18T00:00:00Z,US,Los Angeles,wind-gust,70,0.5,11.5,3.5,69.20
2019-04-15T00:00:00Z,US,Los Angeles,wind-gust,68,0.5,10.5,4.5,88.59
2019-04-17T00:00:00Z,US,Los Angeles,wind-gust,50,0.2,18.8,4.5,202.46
2019-05-04T00:00:00Z,US,Los Angeles,wind-gust,65,0.2,11.6,5.0,101.94
2019-05-06T00:00:00Z,US,Los Angeles,wind-gust,64,0.2,13.5,4.3,155.94
2019-06-03T00:00:00Z,US,Los Angeles,wind-gust,65,0.6,13.0,4.0,89.10
2019-06-19T00:00:00Z,US,Los Angeles,wind-gust,71,0.4,13.0,3.7,103.87
2019-04-23T00:00:00Z,US,Los Angeles,wind-gust,64,0.1,10.6,4.2,92.78
2019-04-27T00:00:00Z,US,Los Angeles,wind-gust,69,0.5,12.0,2.6,83.42
2019-05-03T00:00:00Z,US,Los Angeles,wind-gust,66,0.2,10.5,5.0,81.09
2019-06-12T00:00:00Z,US,Los Angeles,wind-gust,65,0.5,11.5,5.0,75.44
2019-04-08T00:00:00Z,US,Los Angeles,wind-gust,46,0.4,11.0,2.4,101.42
2019-05-24T00:00:00Z,US,Los Angeles,wind-gust,50,0.5,13.3,4.9,171.75
2019-06-04T00:00:00Z,US,Los Angeles,wind-gust,69,0.1,10.6,2.0,84.09
2019-06-17T00:00:00Z,US,Los Angeles,wind-gust,72,0.3,9.0,3.1,58.15
2019-04-09T00:00:00Z,US,Los Angeles,wind-gust,65,0.1,27.8,11.5,575.72
2019-05-09T00:00:00Z,US,Los Angeles,wind-gust,61,0.1,7.6,2.9,47.48
2019-05-13T00:00:00Z,US,Los Angeles,wind-gust,68,0.3,10.0,3.5,45.25
2019-05-14T00:00:00Z,US,Los Angeles,wind-gust,62,1.0,11.3,2.9,93.48
2019-06-10T00:00:00Z,US,Los Angeles,wind-gust,64,0.5,11.0,3.5,92.43
2019-06-11T00:00:00Z,US,Los Angeles,wind-gust,69,0.1,9.5,3.7,62.61
2019-04-04T00:00:00Z,US,Los Angeles,wind-gust,56,0.2,11.3,4.1,109.06
2019-04-25T00:00:00Z,US,Los Angeles,wind-gust,68,0.6,10.2,3.0,67.88
2019-05-11T00:00:00Z,US,Los Angeles,wind-gust,48,0.1,12.6,5.5,194.28
2019-04-22T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-05-29T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-06-05T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-06-10T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-04-09T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-15T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-04-17T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-04-18T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-06-12T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-07T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-04-23T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-25T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-06-30T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-06-17T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-06-29T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-08T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-11T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-04-14T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-06-11T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-04-19T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-24T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-05-11T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-04-01T00:00:00Z,US,Los Angeles,dew,23,-3.0,14.0,5.0,144.19
2019-04-11T00:00:00Z,US,Los Angeles,dew,21,6.0,11.0,8.0,22.57
2019-04-13T00:00:00Z,US,Los Angeles,dew,20,4.0,12.0,9.0,66.44
2019-04-27T00:00:00Z,US,Los Angeles,dew,14,11.0,12.0,12.0,2.47
2019-04-30T00:00:00Z,US,Los Angeles,dew,17,8.0,12.0,11.0,22.11
2019-06-15T00:00:00Z,US,Los Angeles,dew,3,14.0,14.0,14.0,0.00
2019-04-08T00:00:00Z,US,Los Angeles,dew,16,7.0,13.0,12.0,36.29
2019-04-21T00:00:00Z,US,Los Angeles,dew,22,7.0,11.0,9.0,18.01
2019-04-28T00:00:00Z,US,Los Angeles,dew,3,11.0,11.0,11.0,0.00
2019-05-12T00:00:00Z,US,Los Angeles,dew,17,13.0,14.0,13.5,2.21
2019-05-13T00:00:00Z,US,Los Angeles,dew,14,13.0,14.0,13.0,2.64
2019-06-09T00:00:00Z,US,Los Angeles,dew,7,13.0,15.0,14.0,5.71
2019-06-30T00:00:00Z,US,Los Angeles,dew,19,9.0,16.0,14.0,29.30
2019-04-03T00:00:00Z,US,Los Angeles,dew,17,9.0,12.0,11.0,8.12
2019-04-20T00:00:00Z,US,Los Angeles,dew,16,8.0,11.0,10.0,10.99
2019-05-17T00:00:00Z,US,Los Angeles,dew,18,4.5,11.0,8.0,32.69
2019-05-28T00:00:00Z,US,Los Angeles,dew,21,7.0,12.0,9.0,16.57
2019-05-30T00:00:00Z,US,Los Angeles,dew,16,12.0,13.0,12.0,2.49
2019-06-10T00:00:00Z,US,Los Angeles,dew,16,13.0,16.0,15.0,13.33
2019-06-17T00:00:00Z,US,Los Angeles,dew,9,13.0,14.0,13.6,2.51
2019-06-28T00:00:00Z,US,Los Angeles,dew,3,15.0,15.0,15.0,0.00
2019-04-02T00:00:00Z,US,Los Angeles,dew,23,8.0,14.0,12.0,21.27
2019-04-05T00:00:00Z,US,Los Angeles,dew,16,7.0,12.0,9.0,18.83
2019-04-06T00:00:00Z,US,Los Angeles,dew,20,9.0,13.0,11.0,19.24
2019-04-24T00:00:00Z,US,Los Angeles,dew,8,12.0,14.0,13.0,6.96
2019-04-25T00:00:00Z,US,Los Angeles,dew,8,11.0,13.0,12.0,2.86
2019-05-10T00:00:00Z,US,Los Angeles,dew,15,11.0,13.0,12.0,4.21
2019-05-25T00:00:00Z,US,Los Angeles,dew,22,9.0,12.0,11.0,5.65
2019-06-12T00:00:00Z,US,Los Angeles,dew,16,14.0,17.0,15.0,13.17
2019-06-23T00:00:00Z,US,Los Angeles,dew,2,15.0,15.0,15.0,0.00
2019-06-24T00:00:00Z,US,Los Angeles,dew,13,13.0,15.0,14.0,5.77
2019-04-10T00:00:00Z,US,Los Angeles,dew,24,-7.0,7.0,-1.0,116.50
2019-04-12T00:00:00Z,US,Los Angeles,dew,24,5.0,11.0,9.0,34.98
2019-04-22T00:00:00Z,US,Los Angeles,dew,14,9.0,13.0,11.0,23.08
2019-05-16T00:00:00Z,US,Los Angeles,dew,19,7.0,14.0,9.0,67.18
2019-05-18T00:00:00Z,US,Los Angeles,dew,22,8.0,12.0,11.0,20.37
2019-06-02T00:00:00Z,US,Los Angeles,dew,11,11.0,13.5,12.0,5.14
2019-06-03T00:00:00Z,US,Los Angeles,dew,11,11.0,13.0,12.0,4.91
2019-06-07T00:00:00Z,US,Los Angeles,dew,16,13.0,14.0,14.0,1.99
2019-06-20T00:00:00Z,US,Los Angeles,dew,6,13.0,14.0,13.0,1.67
2019-06-25T00:00:00Z,US,Los Angeles,dew,15,13.0,14.0,13.5,2.50
2019-04-19T00:00:00Z,US,Los Angeles,dew,16,11.0,13.0,12.0,5.49
2019-05-03T00:00:00Z,US,Los Angeles,dew,34,9.0,13.0,12.0,9.63
2019-05-14T00:00:00Z,US,Los Angeles,dew,9,13.0,14.0,13.0,2.36
2019-04-09T00:00:00Z,US,Los Angeles,dew,17,-4.0,14.0,9.0,486.32
2019-05-05T00:00:00Z,US,Los Angeles,dew,28,8.0,11.0,10.0,9.58
2019-05-22T00:00:00Z,US,Los Angeles,dew,19,3.0,10.0,8.0,41.36
2019-05-11T00:00:00Z,US,Los Angeles,dew,17,11.0,13.0,12.0,4.85
2019-05-26T00:00:00Z,US,Los Angeles,dew,21,6.0,12.0,9.3,30.66
2019-05-29T00:00:00Z,US,Los Angeles,dew,24,9.0,13.0,12.0,13.32
2019-06-01T00:00:00Z,US,Los Angeles,dew,12,11.0,13.0,12.0,3.79
2019-06-14T00:00:00Z,US,Los Angeles,dew,10,12.0,14.0,13.0,3.22
2019-04-04T00:00:00Z,US,Los Angeles,dew,18,7.0,11.0,9.0,21.28
2019-05-02T00:00:00Z,US,Los Angeles,dew,38,10.0,12.0,11.0,3.47
2019-06-08T00:00:00Z,US,Los Angeles,dew,15,13.0,14.5,14.0,2.74
2019-06-11T00:00:00Z,US,Los Angeles,dew,16,14.0,17.0,16.0,9.33
2019-04-15T00:00:00Z,US,Los Angeles,dew,18,8.0,10.5,10.0,4.26
2019-05-04T00:00:00Z,US,Los Angeles,dew,22,11.0,12.0,12.0,2.42
2019-05-06T00:00:00Z,US,Los Angeles,dew,40,8.0,12.0,10.0,13.67
2019-06-21T00:00:00Z,US,Los Angeles,dew,17,12.0,14.5,14.0,4.52
2019-06-22T00:00:00Z,US,Los Angeles,dew,20,13.0,14.0,14.0,2.34
2019-04-14T00:00:00Z,US,Los Angeles,dew,21,3.0,12.8,11.0,92.36
2019-04-17T00:00:00Z,US,Los Angeles,dew,23,8.0,11.0,10.0,9.08
2019-05-07T00:00:00Z,US,Los Angeles,dew,14,8.0,12.0,9.0,11.98
2019-05-08T00:00:00Z,US,Los Angeles,dew,16,9.0,11.5,11.0,4.24
2019-04-07T00:00:00Z,US,Los Angeles,dew,16,11.0,14.0,12.0,7.33
2019-04-16T00:00:00Z,US,Los Angeles,dew,16,8.0,11.0,9.0,6.16
2019-05-21T00:00:00Z,US,Los Angeles,dew,19,7.0,11.5,9.0,22.28
2019-05-24T00:00:00Z,US,Los Angeles,dew,22,8.0,11.0,9.0,8.94
2019-06-04T00:00:00Z,US,Los Angeles,dew,6,13.0,14.0,13.0,3.00
2019-06-18T00:00:00Z,US,Los Angeles,dew,12,13.0,14.0,14.0,2.42
2019-06-26T00:00:00Z,US,Los Angeles,dew,7,12.0,14.0,13.0,5.71
2019-05-20T00:00:00Z,US,Los Angeles,dew,23,6.0,11.0,9.0,21.12
2019-05-23T00:00:00Z,US,Los Angeles,dew,24,8.0,11.0,10.0,9.45
2019-06-29T00:00:00Z,US,Los Angeles,dew,21,9.0,16.0,14.0,33.62
2019-04-26T00:00:00Z,US,Los Angeles,dew,4,11.0,11.5,11.0,0.62
2019-05-01T00:00:00Z,US,Los Angeles,dew,42,7.0,12.0,9.0,19.73
2019-05-19T00:00:00Z,US,Los Angeles,dew,23,6.0,11.0,9.5,21.12
2019-06-13T00:00:00Z,US,Los Angeles,dew,8,13.0,14.0,13.0,2.68
2019-04-18T00:00:00Z,US,Los Angeles,dew,24,8.0,13.0,10.0,21.72
2019-04-23T00:00:00Z,US,Los Angeles,dew,15,12.0,14.0,13.0,5.64
2019-05-31T00:00:00Z,US,Los Angeles,dew,9,12.0,13.0,12.0,2.50
2019-06-16T00:00:00Z,US,Los Angeles,dew,2,13.0,13.0,13.0,0.00
2019-04-29T00:00:00Z,US,Los Angeles,dew,22,10.0,13.0,12.0,6.03
2019-05-09T00:00:00Z,US,Los Angeles,dew,15,10.0,12.0,11.0,4.29
2019-05-15T00:00:00Z,US,Los Angeles,dew,12,10.0,12.5,11.0,5.06
2019-05-27T00:00:00Z,US,Los Angeles,dew,22,2.0,9.0,7.0,35.35
2019-06-27T00:00:00Z,US,Los Angeles,dew,8,13.0,15.0,14.0,6.96
2019-05-16T00:00:00Z,US,Los Angeles,co,21,1.6,3.0,2.0,1.58
2019-05-30T00:00:00Z,US,Los Angeles,co,24,2.3,4.5,2.8,5.43
2019-05-31T00:00:00Z,US,Los Angeles,co,23,2.0,4.3,2.6,4.50
2019-06-06T00:00:00Z,US,Los Angeles,co,24,2.3,5.1,2.8,5.47
2019-06-11T00:00:00Z,US,Los Angeles,co,24,2.3,7.0,3.9,17.96
2019-04-05T00:00:00Z,US,Los Angeles,co,24,1.6,7.7,2.2,32.82
2019-04-29T00:00:00Z,US,Los Angeles,co,23,1.3,3.0,1.9,1.87
2019-05-04T00:00:00Z,US,Los Angeles,co,22,1.8,3.3,2.5,1.70
2019-05-11T00:00:00Z,US,Los Angeles,co,24,1.7,8.6,2.6,60.92
2019-05-15T00:00:00Z,US,Los Angeles,co,24,1.5,3.2,2.3,2.40
2019-06-16T00:00:00Z,US,Los Angeles,co,24,2.0,3.5,2.4,1.94
2019-06-12T00:00:00Z,US,Los Angeles,co,24,2.4,6.9,3.1,24.36
2019-06-04T00:00:00Z,US,Los Angeles,co,24,2.0,5.0,2.8,6.03
2019-06-07T00:00:00Z,US,Los Angeles,co,24,2.2,3.5,2.7,2.29
2019-04-19T00:00:00Z,US,Los Angeles,co,24,2.0,8.2,2.9,26.65
2019-05-01T00:00:00Z,US,Los Angeles,co,24,1.6,6.8,2.0,14.76
2019-05-14T00:00:00Z,US,Los Angeles,co,24,2.0,4.4,2.6,3.90
2019-05-23T00:00:00Z,US,Los Angeles,co,21,2.0,4.5,2.8,3.67
2019-05-27T00:00:00Z,US,Los Angeles,co,24,1.6,4.4,2.0,5.80
2019-05-17T00:00:00Z,US,Los Angeles,co,22,1.7,7.5,2.4,17.58
2019-05-21T00:00:00Z,US,Los Angeles,co,23,1.3,2.4,1.8,1.10
2019-05-22T00:00:00Z,US,Los Angeles,co,23,1.7,3.3,2.3,2.20
2019-06-21T00:00:00Z,US,Los Angeles,co,24,1.7,3.1,2.3,1.22
2019-04-07T00:00:00Z,US,Los Angeles,co,24,2.8,10.0,4.3,24.12
2019-04-25T00:00:00Z,US,Los Angeles,co,24,1.7,5.0,2.9,9.99
2019-05-18T00:00:00Z,US,Los Angeles,co,24,1.5,4.4,2.5,5.19
2019-05-24T00:00:00Z,US,Los Angeles,co,22,1.9,6.7,2.5,27.86
2019-06-03T00:00:00Z,US,Los Angeles,co,24,1.9,3.6,2.5,2.87
2019-04-01T00:00:00Z,US,Los Angeles,co,24,2.5,8.8,4.6,42.89
2019-04-02T00:00:00Z,US,Los Angeles,co,24,1.6,4.8,2.5,10.71
2019-04-09T00:00:00Z,US,Los Angeles,co,24,1.6,11.8,2.7,81.64
2019-04-28T00:00:00Z,US,Los Angeles,co,24,1.8,3.0,2.4,0.87
2019-05-09T00:00:00Z,US,Los Angeles,co,24,2.2,3.3,2.4,1.03
2019-06-05T00:00:00Z,US,Los Angeles,co,24,2.5,4.9,3.0,5.25
2019-06-10T00:00:00Z,US,Los Angeles,co,23,3.3,8.8,4.4,19.58
2019-06-29T00:00:00Z,US,Los Angeles,co,24,2.1,7.0,3.5,30.47
2019-06-19T00:00:00Z,US,Los Angeles,co,24,2.0,4.1,2.3,4.44
2019-06-22T00:00:00Z,US,Los Angeles,co,24,1.6,2.7,2.0,0.63
2019-06-27T00:00:00Z,US,Los Angeles,co,24,2.1,4.8,2.7,6.47
2019-04-08T00:00:00Z,US,Los Angeles,co,24,2.3,12.4,6.2,94.95
2019-04-11T00:00:00Z,US,Los Angeles,co,24,1.6,8.8,3.4,40.93
2019-04-18T00:00:00Z,US,Los Angeles,co,24,2.8,10.0,5.0,35.17
2019-04-22T00:00:00Z,US,Los Angeles,co,24,2.3,7.2,3.3,15.29
2019-05-19T00:00:00Z,US,Los Angeles,co,24,1.3,2.0,1.5,0.46
2019-06-30T00:00:00Z,US,Los Angeles,co,24,2.0,7.5,3.2,37.63
2019-04-20T00:00:00Z,US,Los Angeles,co,22,1.6,2.5,1.8,0.81
2019-04-24T00:00:00Z,US,Los Angeles,co,24,2.2,5.4,3.4,5.85
2019-04-26T00:00:00Z,US,Los Angeles,co,24,1.7,5.8,2.7,14.58
2019-06-15T00:00:00Z,US,Los Angeles,co,24,2.1,3.1,2.4,0.78
2019-06-17T00:00:00Z,US,Los Angeles,co,24,2.0,3.4,2.6,1.69
2019-06-20T00:00:00Z,US,Los Angeles,co,23,1.9,4.0,2.4,2.74
2019-04-04T00:00:00Z,US,Los Angeles,co,24,1.6,3.9,1.9,5.27
2019-04-21T00:00:00Z,US,Los Angeles,co,24,1.5,4.8,1.8,4.63
2019-05-07T00:00:00Z,US,Los Angeles,co,24,1.3,2.7,1.9,1.56
2019-05-12T00:00:00Z,US,Los Angeles,co,24,1.5,5.3,2.2,12.82
2019-06-09T00:00:00Z,US,Los Angeles,co,24,2.2,4.7,3.1,4.72
2019-06-26T00:00:00Z,US,Los Angeles,co,24,2.0,4.0,2.4,4.64
2019-06-18T00:00:00Z,US,Los Angeles,co,20,1.9,4.3,2.4,4.93
2019-04-03T00:00:00Z,US,Los Angeles,co,24,0.9,3.7,1.7,6.42
2019-04-12T00:00:00Z,US,Los Angeles,co,24,2.0,6.6,2.7,15.95
2019-04-13T00:00:00Z,US,Los Angeles,co,24,2.3,7.6,4.2,21.86
2019-04-15T00:00:00Z,US,Los Angeles,co,24,2.0,7.3,2.8,21.65
2019-05-02T00:00:00Z,US,Los Angeles,co,24,1.0,6.8,3.1,27.12
2019-04-06T00:00:00Z,US,Los Angeles,co,24,1.7,4.9,2.4,9.90
2019-04-14T00:00:00Z,US,Los Angeles,co,24,2.3,7.8,4.4,34.98
2019-04-23T00:00:00Z,US,Los Angeles,co,23,2.2,9.3,4.0,42.63
2019-06-14T00:00:00Z,US,Los Angeles,co,22,2.1,3.0,2.4,0.52
2019-06-25T00:00:00Z,US,Los Angeles,co,24,2.2,3.5,2.5,1.95
2019-06-13T00:00:00Z,US,Los Angeles,co,24,2.0,3.8,2.5,2.91
2019-04-16T00:00:00Z,US,Los Angeles,co,24,1.5,4.0,2.2,4.25
2019-05-06T00:00:00Z,US,Los Angeles,co,23,1.2,3.5,1.8,2.40
2019-05-10T00:00:00Z,US,Los Angeles,co,24,1.9,8.2,2.9,24.10
2019-05-26T00:00:00Z,US,Los Angeles,co,24,1.3,2.3,1.5,0.45
2019-05-28T00:00:00Z,US,Los Angeles,co,22,2.2,7.4,3.6,14.74
2019-06-08T00:00:00Z,US,Los Angeles,co,24,2.5,4.3,3.1,2.48
2019-04-17T00:00:00Z,US,Los Angeles,co,24,2.3,6.8,3.5,18.40
2019-05-08T00:00:00Z,US,Los Angeles,co,24,1.4,3.0,2.0,1.50
2019-05-25T00:00:00Z,US,Los Angeles,co,22,1.7,6.2,2.7,16.80
2019-05-29T00:00:00Z,US,Los Angeles,co,24,2.4,6.2,3.3,14.44
2019-06-02T00:00:00Z,US,Los Angeles,co,24,1.7,2.7,1.9,0.72
2019-04-27T00:00:00Z,US,Los Angeles,co,23,2.2,3.6,2.4,1.65
2019-06-23T00:00:00Z,US,Los Angeles,co,24,1.5,3.4,2.1,2.32
2019-06-28T00:00:00Z,US,Los Angeles,co,24,2.3,4.6,2.9,6.01
2019-05-20T00:00:00Z,US,Los Angeles,co,23,1.4,4.0,1.8,3.89
2019-06-01T00:00:00Z,US,Los Angeles,co,24,1.9,2.6,2.2,0.42
2019-06-24T00:00:00Z,US,Los Angeles,co,24,2.0,4.3,2.4,5.89
2019-04-10T00:00:00Z,US,Los Angeles,co,24,1.5,2.2,1.8,0.35
2019-04-30T00:00:00Z,US,Los Angeles,co,24,1.5,2.6,1.8,1.10
2019-05-03T00:00:00Z,US,Los Angeles,co,23,2.0,4.6,2.8,6.42
2019-05-05T00:00:00Z,US,Los Angeles,co,24,1.4,2.2,1.8,0.61
2019-05-13T00:00:00Z,US,Los Angeles,co,24,1.5,2.9,2.2,1.88
2019-06-02T00:00:00Z,US,Los Angeles,temperature,67,0.0,18.5,15.1,547.49
2019-04-01T00:00:00Z,US,Los Angeles,temperature,72,13.4,29.0,17.8,219.18
2019-04-04T00:00:00Z,US,Los Angeles,temperature,72,11.6,18.9,14.0,48.56
2019-04-23T00:00:00Z,US,Los Angeles,temperature,56,0.0,23.3,15.5,462.50
2019-05-23T00:00:00Z,US,Los Angeles,temperature,67,0.0,18.0,14.0,509.58
2019-04-28T00:00:00Z,US,Los Angeles,temperature,69,0.0,19.1,14.4,572.08
2019-05-08T00:00:00Z,US,Los Angeles,temperature,59,0.0,18.0,15.9,416.50
2019-06-25T00:00:00Z,US,Los Angeles,temperature,72,16.3,21.5,17.2,18.24
2019-06-27T00:00:00Z,US,Los Angeles,temperature,72,14.5,25.4,18.2,93.90
2019-04-08T00:00:00Z,US,Los Angeles,temperature,69,13.3,30.6,20.0,274.97
2019-04-10T00:00:00Z,US,Los Angeles,temperature,72,15.2,25.1,18.4,74.71
2019-04-16T00:00:00Z,US,Los Angeles,temperature,69,0.0,19.0,13.8,510.51
2019-04-18T00:00:00Z,US,Los Angeles,temperature,67,0.0,25.5,15.0,837.58
2019-06-29T00:00:00Z,US,Los Angeles,temperature,72,13.7,29.8,20.7,215.54
2019-05-19T00:00:00Z,US,Los Angeles,temperature,69,0.0,17.5,12.2,457.95
2019-06-07T00:00:00Z,US,Los Angeles,temperature,67,0.0,22.2,16.6,707.04
2019-05-03T00:00:00Z,US,Los Angeles,temperature,58,0.0,22.0,15.1,499.47
2019-05-14T00:00:00Z,US,Los Angeles,temperature,69,0.0,21.8,16.6,687.84
2019-06-09T00:00:00Z,US,Los Angeles,temperature,69,0.0,25.4,17.0,934.96
2019-06-24T00:00:00Z,US,Los Angeles,temperature,72,16.1,23.5,17.2,41.99
2019-05-16T00:00:00Z,US,Los Angeles,temperature,61,0.0,19.0,15.7,468.58
2019-06-15T00:00:00Z,US,Los Angeles,temperature,69,0.0,22.0,17.2,758.23
2019-06-19T00:00:00Z,US,Los Angeles,temperature,72,16.6,26.4,19.0,74.04
2019-06-03T00:00:00Z,US,Los Angeles,temperature,66,0.0,20.9,16.0,613.61
2019-06-04T00:00:00Z,US,Los Angeles,temperature,67,0.0,20.7,16.0,636.66
2019-06-08T00:00:00Z,US,Los Angeles,temperature,62,0.0,23.8,17.0,698.64
2019-06-21T00:00:00Z,US,Los Angeles,temperature,72,15.5,22.2,18.2,34.83
2019-04-02T00:00:00Z,US,Los Angeles,temperature,72,12.3,21.2,15.2,47.36
2019-04-29T00:00:00Z,US,Los Angeles,temperature,61,0.0,20.4,13.7,569.46
2019-05-04T00:00:00Z,US,Los Angeles,temperature,69,0.0,20.6,15.2,657.51
2019-05-07T00:00:00Z,US,Los Angeles,temperature,66,0.0,19.8,14.4,551.05
2019-06-30T00:00:00Z,US,Los Angeles,temperature,72,15.6,29.5,20.6,180.52
2019-06-28T00:00:00Z,US,Los Angeles,temperature,72,15.3,27.0,18.9,120.51
